datetime,symbol,open,high,low,close
2022-11-23 01:00:00,CRYPTO:DOGEUSD,0.0785825,0.083405,0.07772,0.0818925
2022-11-24 01:00:00,CRYPTO:DOGEUSD,0.0818925,0.08411,0.080475,0.081445
2022-11-25 01:00:00,CRYPTO:DOGEUSD,0.08142,0.09158,0.08053,0.0893925
2022-11-26 01:00:00,CRYPTO:DOGEUSD,0.089385,0.09549,0.0873025,0.0888675
2022-11-27 01:00:00,CRYPTO:DOGEUSD,0.0888875,0.1077925,0.0887725,0.0985775
2022-11-28 01:00:00,CRYPTO:DOGEUSD,0.098575,0.0995425,0.09067,0.09509
2022-11-29 01:00:00,CRYPTO:DOGEUSD,0.0950875,0.1050125,0.0936175,0.10148
2022-11-30 01:00:00,CRYPTO:DOGEUSD,0.1014825,0.1103675,0.0995125,0.10677
2022-12-01 01:00:00,CRYPTO:DOGEUSD,0.10671,0.1076625,0.1004575,0.101655
2022-12-02 01:00:00,CRYPTO:DOGEUSD,0.1016575,0.103425,0.096975,0.102025
2022-12-03 01:00:00,CRYPTO:DOGEUSD,0.102045,0.1029625,0.0981325,0.0996325
2022-12-04 01:00:00,CRYPTO:DOGEUSD,0.0996425,0.1054625,0.099545,0.1042325
2022-12-05 01:00:00,CRYPTO:DOGEUSD,0.1042275,0.1117075,0.09944,0.101505
2022-12-06 01:00:00,CRYPTO:DOGEUSD,0.1015075,0.102725,0.098265,0.1003475
2022-12-07 01:00:00,CRYPTO:DOGEUSD,0.1003475,0.101235,0.0934725,0.0959375
2022-12-08 01:00:00,CRYPTO:DOGEUSD,0.0959375,0.0990475,0.094845,0.098595
2022-12-09 01:00:00,CRYPTO:DOGEUSD,0.0985925,0.0992225,0.0957575,0.0966825
2022-12-10 01:00:00,CRYPTO:DOGEUSD,0.0966825,0.0973875,0.096255,0.0964725
2022-12-11 01:00:00,CRYPTO:DOGEUSD,0.09647,0.09716,0.0918375,0.0928325
2022-12-12 01:00:00,CRYPTO:DOGEUSD,0.0928325,0.0930725,0.085025,0.0902425
2022-12-13 01:00:00,CRYPTO:DOGEUSD,0.090245,0.0950825,0.0872175,0.0910875
2022-12-14 01:00:00,CRYPTO:DOGEUSD,0.0910825,0.092498,0.08727885,0.08828173
2022-12-15 01:00:00,CRYPTO:DOGEUSD,0.08829172,0.08880533,0.0841875,0.08486
2022-12-16 01:00:00,CRYPTO:DOGEUSD,0.0848525,0.08674,0.074465,0.075855
2022-12-17 01:00:00,CRYPTO:DOGEUSD,0.075845,0.0794375,0.075695,0.079195
2022-12-18 01:00:00,CRYPTO:DOGEUSD,0.0791875,0.079975,0.07772,0.078735
2022-12-19 01:00:00,CRYPTO:DOGEUSD,0.07875,0.0794975,0.0701875,0.071385
2022-12-20 01:00:00,CRYPTO:DOGEUSD,0.0713825,0.0754375,0.0712375,0.07501
2022-12-21 01:00:00,CRYPTO:DOGEUSD,0.07501,0.075105,0.07175,0.0737275
2022-12-22 01:00:00,CRYPTO:DOGEUSD,0.07372,0.0775925,0.073465,0.0769125
2022-12-23 01:00:00,CRYPTO:DOGEUSD,0.07691,0.078935,0.0764875,0.0772325
2022-12-24 01:00:00,CRYPTO:DOGEUSD,0.0772775,0.0780975,0.0768,0.0777275
2022-12-25 01:00:00,CRYPTO:DOGEUSD,0.0777275,0.07777,0.073745,0.0761025
2022-12-26 01:00:00,CRYPTO:DOGEUSD,0.0761125,0.0765625,0.0746625,0.075785
2022-12-27 01:00:00,CRYPTO:DOGEUSD,0.0757825,0.07615,0.0728675,0.07365
2022-12-28 01:00:00,CRYPTO:DOGEUSD,0.07366,0.0738425,0.0696375,0.07035
2022-12-29 01:00:00,CRYPTO:DOGEUSD,0.07035,0.071345,0.06938,0.0710075
2022-12-30 01:00:00,CRYPTO:DOGEUSD,0.0710075,0.0713175,0.06623,0.0684175
2022-12-31 01:00:00,CRYPTO:DOGEUSD,0.068365,0.071085,0.0679875,0.070085
2023-01-01 01:00:00,CRYPTO:DOGEUSD,0.0700875,0.070765,0.06926,0.07027
2023-01-02 01:00:00,CRYPTO:DOGEUSD,0.070315,0.073245,0.0692375,0.071455
2023-01-03 01:00:00,CRYPTO:DOGEUSD,0.071455,0.072145,0.06958,0.0704925
2023-01-04 01:00:00,CRYPTO:DOGEUSD,0.0704925,0.0734475,0.070195,0.0731325
2023-01-05 01:00:00,CRYPTO:DOGEUSD,0.07313,0.0750775,0.0708425,0.0715675
2023-01-06 01:00:00,CRYPTO:DOGEUSD,0.071565,0.072705,0.069645,0.072525
2023-01-07 01:00:00,CRYPTO:DOGEUSD,0.0725025,0.0729625,0.071775,0.0722125
2023-01-08 01:00:00,CRYPTO:DOGEUSD,0.0722225,0.0738725,0.0713625,0.07354
2023-01-09 01:00:00,CRYPTO:DOGEUSD,0.0735425,0.0802025,0.0731625,0.075745
2023-01-10 01:00:00,CRYPTO:DOGEUSD,0.0757475,0.07785,0.0741425,0.0778075
2023-01-11 01:00:00,CRYPTO:DOGEUSD,0.0778075,0.07832,0.0747875,0.07806
2023-01-12 01:00:00,CRYPTO:DOGEUSD,0.078065,0.0810025,0.075525,0.0802525
2023-01-13 01:00:00,CRYPTO:DOGEUSD,0.080245,0.0851025,0.0788125,0.08442
2023-01-14 01:00:00,CRYPTO:DOGEUSD,0.084415,0.0921625,0.083435,0.087225
2023-01-15 01:00:00,CRYPTO:DOGEUSD,0.087235,0.0877675,0.0829125,0.0859975
2023-01-16 01:00:00,CRYPTO:DOGEUSD,0.0860225,0.08795,0.0816525,0.0836825
2023-01-17 01:00:00,CRYPTO:DOGEUSD,0.083675,0.08478,0.082245,0.082875
2023-01-18 01:00:00,CRYPTO:DOGEUSD,0.0829,0.08964,0.07894,0.079965
2023-01-19 01:00:00,CRYPTO:DOGEUSD,0.080025,0.0821075,0.079945,0.081545
2023-01-20 01:00:00,CRYPTO:DOGEUSD,0.0815425,0.0868425,0.080605,0.08625
2023-01-21 01:00:00,CRYPTO:DOGEUSD,0.0862475,0.0888375,0.0844,0.0846225
2023-01-22 01:00:00,CRYPTO:DOGEUSD,0.0846225,0.093535,0.084465,0.08821
2023-01-23 01:00:00,CRYPTO:DOGEUSD,0.088285,0.0913175,0.08671,0.0886025
2023-01-24 01:00:00,CRYPTO:DOGEUSD,0.088605,0.09088,0.0824425,0.0838525
2023-01-25 01:00:00,CRYPTO:DOGEUSD,0.083855,0.08798,0.0817575,0.0865375
2023-01-26 01:00:00,CRYPTO:DOGEUSD,0.08656,0.087525,0.0847475,0.08646
2023-01-27 01:00:00,CRYPTO:DOGEUSD,0.0864825,0.087965,0.08384,0.087235
2023-01-28 01:00:00,CRYPTO:DOGEUSD,0.08723,0.0933875,0.086945,0.0878475
2023-01-29 01:00:00,CRYPTO:DOGEUSD,0.0878475,0.090955,0.0874575,0.09016
2023-01-30 01:00:00,CRYPTO:DOGEUSD,0.0901625,0.09254,0.0847375,0.088465
2023-01-31 01:00:00,CRYPTO:DOGEUSD,0.0884625,0.0977725,0.0882925,0.09627
2023-02-01 01:00:00,CRYPTO:DOGEUSD,0.0962725,0.097135,0.0883625,0.093985
2023-02-02 01:00:00,CRYPTO:DOGEUSD,0.093985,0.09593,0.09022,0.090985
2023-02-03 01:00:00,CRYPTO:DOGEUSD,0.0909875,0.093245,0.0904125,0.093025
2023-02-04 01:00:00,CRYPTO:DOGEUSD,0.093025,0.0998675,0.0926525,0.09584
