datetime,symbol,open,high,low,close
2021-11-14 01:00:00,CRYPTO:XLMUSD,0.37853681,0.38210807,0.36768242,0.37715531
2021-11-15 01:00:00,CRYPTO:XLMUSD,0.37727256,0.39359809,0.3740974,0.37679227
2021-11-16 01:00:00,CRYPTO:XLMUSD,0.37681106,0.37700162,0.33311985,0.34370027
2021-11-17 01:00:00,CRYPTO:XLMUSD,0.34344483,0.34963475,0.33283352,0.34621042
2021-11-18 01:00:00,CRYPTO:XLMUSD,0.34637429,0.35612855,0.3126426,0.32788472
2021-11-19 01:00:00,CRYPTO:XLMUSD,0.32799243,0.36117627,0.32551585,0.35395142
2021-11-20 01:00:00,CRYPTO:XLMUSD,0.35382601,0.35872562,0.33674228,0.34888526
2021-11-21 01:00:00,CRYPTO:XLMUSD,0.34879957,0.34914834,0.33815051,0.34400445
2021-11-22 01:00:00,CRYPTO:XLMUSD,0.34387691,0.35658139,0.33193476,0.33621206
2021-11-23 01:00:00,CRYPTO:XLMUSD,0.33625938,0.34276035,0.32781164,0.34118711
2021-11-24 01:00:00,CRYPTO:XLMUSD,0.34131523,0.34199439,0.32092191,0.32739838
2021-11-25 01:00:00,CRYPTO:XLMUSD,0.32737673,0.34794964,0.326005,0.34183255
2021-11-26 01:00:00,CRYPTO:XLMUSD,0.34183977,0.3503999,0.30573518,0.32860486
2021-11-27 01:00:00,CRYPTO:XLMUSD,0.32945331,0.33562179,0.32086309,0.32613879
2021-11-28 01:00:00,CRYPTO:XLMUSD,0.32628622,0.32665212,0.30076951,0.32384417
2021-11-29 01:00:00,CRYPTO:XLMUSD,0.32389001,0.33405782,0.32253404,0.32861683
2021-11-30 01:00:00,CRYPTO:XLMUSD,0.32879904,0.35125141,0.3285249,0.33591121
2021-12-01 01:00:00,CRYPTO:XLMUSD,0.33601597,0.34540969,0.32580668,0.32774762
2021-12-02 01:00:00,CRYPTO:XLMUSD,0.32783518,0.34094726,0.31773111,0.33979245
2021-12-03 01:00:00,CRYPTO:XLMUSD,0.33958898,0.36446167,0.32259978,0.32609327
2021-12-04 01:00:00,CRYPTO:XLMUSD,0.3259543,0.32641303,0.2513656,0.29158651
2021-12-05 01:00:00,CRYPTO:XLMUSD,0.29175102,0.29636174,0.26373016,0.2854917
2021-12-06 01:00:00,CRYPTO:XLMUSD,0.28552123,0.29829307,0.2488214,0.29637798
2021-12-07 01:00:00,CRYPTO:XLMUSD,0.29591844,0.30048413,0.28225016,0.28745045
2021-12-08 01:00:00,CRYPTO:XLMUSD,0.2874473,0.30921462,0.28387295,0.30647826
2021-12-09 01:00:00,CRYPTO:XLMUSD,0.30663678,0.30669968,0.27346477,0.27361823
2021-12-10 01:00:00,CRYPTO:XLMUSD,0.27351848,0.28061458,0.25946656,0.26059801
2021-12-11 01:00:00,CRYPTO:XLMUSD,0.26078083,0.2805206,0.25684025,0.27445469
2021-12-12 01:00:00,CRYPTO:XLMUSD,0.27450441,0.2819348,0.26712174,0.2758669
2021-12-13 01:00:00,CRYPTO:XLMUSD,0.27581163,0.27660868,0.25218238,0.25340679
2021-12-14 01:00:00,CRYPTO:XLMUSD,0.25305123,0.27093449,0.24774628,0.267849
2021-12-15 01:00:00,CRYPTO:XLMUSD,0.26772776,0.27625966,0.24686575,0.27297321
2021-12-16 01:00:00,CRYPTO:XLMUSD,0.27289688,0.27486881,0.25560269,0.25580307
2021-12-17 01:00:00,CRYPTO:XLMUSD,0.25605618,0.26268414,0.24606516,0.25467857
2021-12-18 01:00:00,CRYPTO:XLMUSD,0.2544263,0.26641563,0.25105148,0.25585833
2021-12-19 01:00:00,CRYPTO:XLMUSD,0.25589682,0.26721103,0.25199113,0.2535853
2021-12-20 01:00:00,CRYPTO:XLMUSD,0.25347522,0.27404499,0.25088669,0.25806586
2021-12-21 01:00:00,CRYPTO:XLMUSD,0.25821306,0.26947237,0.25316085,0.26783559
2021-12-22 01:00:00,CRYPTO:XLMUSD,0.26783065,0.27718489,0.26718651,0.26752201
2021-12-23 01:00:00,CRYPTO:XLMUSD,0.26762625,0.28989735,0.26477728,0.2875701
2021-12-24 01:00:00,CRYPTO:XLMUSD,0.28774756,0.28882432,0.27598174,0.27840654
2021-12-25 01:00:00,CRYPTO:XLMUSD,0.27845677,0.29622194,0.27632161,0.29000589
2021-12-26 01:00:00,CRYPTO:XLMUSD,0.28986657,0.29461052,0.28549862,0.2919033
2021-12-27 01:00:00,CRYPTO:XLMUSD,0.2918241,0.30618849,0.29127583,0.29928806
2021-12-28 01:00:00,CRYPTO:XLMUSD,0.299038,0.2996842,0.27321194,0.2743407
2021-12-29 01:00:00,CRYPTO:XLMUSD,0.27414651,0.27962196,0.26482927,0.26680236
2021-12-30 01:00:00,CRYPTO:XLMUSD,0.26689936,0.275269,0.26089835,0.26817181
2021-12-31 01:00:00,CRYPTO:XLMUSD,0.26812331,0.27673213,0.25910458,0.26656509
2022-01-01 01:00:00,CRYPTO:XLMUSD,0.26673415,0.27714871,0.26606458,0.27688647
2022-01-02 01:00:00,CRYPTO:XLMUSD,0.27707436,0.29221851,0.27574806,0.29214574
2022-01-03 01:00:00,CRYPTO:XLMUSD,0.29210008,0.29745088,0.28565349,0.29006455
2022-01-04 01:00:00,CRYPTO:XLMUSD,0.29041278,0.29122789,0.27859371,0.27963953
2022-01-05 01:00:00,CRYPTO:XLMUSD,0.27923899,0.29415803,0.25465078,0.26639796
2022-01-06 01:00:00,CRYPTO:XLMUSD,0.26623748,0.27228597,0.25813467,0.26787802
2022-01-07 01:00:00,CRYPTO:XLMUSD,0.26796777,0.26832372,0.25142017,0.25696201
2022-01-08 01:00:00,CRYPTO:XLMUSD,0.25721479,0.264466,0.24677513,0.25490239
2022-01-09 01:00:00,CRYPTO:XLMUSD,0.25492829,0.26404554,0.25330133,0.26110235
2022-01-10 01:00:00,CRYPTO:XLMUSD,0.26092956,0.26390448,0.2394518,0.2531905
2022-01-11 01:00:00,CRYPTO:XLMUSD,0.25321408,0.26362899,0.24822596,0.26320315
2022-01-12 01:00:00,CRYPTO:XLMUSD,0.26308561,0.29155369,0.26290893,0.28247111
2022-01-13 01:00:00,CRYPTO:XLMUSD,0.28221963,0.29002078,0.26857909,0.26931162
2022-01-14 01:00:00,CRYPTO:XLMUSD,0.2692615,0.28531152,0.26187597,0.26486969
2022-01-15 01:00:00,CRYPTO:XLMUSD,0.26460917,0.26967036,0.25659248,0.25913595
2022-01-16 01:00:00,CRYPTO:XLMUSD,0.25927804,0.26254603,0.25469474,0.25892899
2022-01-17 01:00:00,CRYPTO:XLMUSD,0.25921304,0.25983986,0.25008097,0.25622717
2022-01-18 01:00:00,CRYPTO:XLMUSD,0.2562434,0.2577161,0.2489446,0.25422269
2022-01-19 01:00:00,CRYPTO:XLMUSD,0.25420707,0.25569222,0.24352727,0.24555376
2022-01-20 01:00:00,CRYPTO:XLMUSD,0.24576207,0.25227626,0.23002677,0.23168662
2022-01-21 01:00:00,CRYPTO:XLMUSD,0.23139725,0.23373934,0.199005,0.20293056
2022-01-22 01:00:00,CRYPTO:XLMUSD,0.2028774,0.20817271,0.16830649,0.19233406
2022-01-23 01:00:00,CRYPTO:XLMUSD,0.19239556,0.20108755,0.18802205,0.20085967
2022-01-24 01:00:00,CRYPTO:XLMUSD,0.20089564,0.20098588,0.17246332,0.19806658
2022-01-25 01:00:00,CRYPTO:XLMUSD,0.19799647,0.19952697,0.18800412,0.19692658
2022-01-26 01:00:00,CRYPTO:XLMUSD,0.19689537,0.20806986,0.19149545,0.19680639
2022-01-27 01:00:00,CRYPTO:XLMUSD,0.19671318,0.2010673,0.18733221,0.19376118
2022-01-28 01:00:00,CRYPTO:XLMUSD,0.19387695,0.19951721,0.18914621,0.19891533
2022-01-29 01:00:00,CRYPTO:XLMUSD,0.19870455,0.20465052,0.19778474,0.2032512
2022-01-30 01:00:00,CRYPTO:XLMUSD,0.20341185,0.20667375,0.19289233,0.19535942
2022-01-31 01:00:00,CRYPTO:XLMUSD,0.1954926,0.20096761,0.18965654,0.19964056
2022-02-01 01:00:00,CRYPTO:XLMUSD,0.19964901,0.2060356,0.19914681,0.20207472
2022-02-02 01:00:00,CRYPTO:XLMUSD,0.20214648,0.20610627,0.19058214,0.19311662
2022-02-03 01:00:00,CRYPTO:XLMUSD,0.19305544,0.19533868,0.18907086,0.1950253
2022-02-04 01:00:00,CRYPTO:XLMUSD,0.1949807,0.20999962,0.19378597,0.20901698
2022-02-05 01:00:00,CRYPTO:XLMUSD,0.20903285,0.21652655,0.20828624,0.2132157
2022-02-06 01:00:00,CRYPTO:XLMUSD,0.21319064,0.2249769,0.2131438,0.22390853
2022-02-07 01:00:00,CRYPTO:XLMUSD,0.22402614,0.24210828,0.21929294,0.23962546
2022-02-08 01:00:00,CRYPTO:XLMUSD,0.23995774,0.25732115,0.23366018,0.24233036
2022-02-09 01:00:00,CRYPTO:XLMUSD,0.24244152,0.24394159,0.23449248,0.23862328
2022-02-10 01:00:00,CRYPTO:XLMUSD,0.23863942,0.24273822,0.22888288,0.23231496
2022-02-11 01:00:00,CRYPTO:XLMUSD,0.23216292,0.23222875,0.21369622,0.21608713
