datetime,symbol,open,high,low,close
2023-11-30 01:00:00,CRYPTO:ADAUSD,0.381796,0.382907,0.371988,0.376021
2023-12-01 01:00:00,CRYPTO:ADAUSD,0.375994,0.385523,0.373707,0.38443
2023-12-02 01:00:00,CRYPTO:ADAUSD,0.384419,0.398201,0.382985,0.397885
2023-12-03 01:00:00,CRYPTO:ADAUSD,0.397878,0.403025,0.388112,0.395046
2023-12-04 01:00:00,CRYPTO:ADAUSD,0.395041,0.415076,0.393337,0.40699
2023-12-05 01:00:00,CRYPTO:ADAUSD,0.407003,0.426027,0.397076,0.425705
2023-12-06 01:00:00,CRYPTO:ADAUSD,0.425725,0.454994,0.416634,0.442817
2023-12-07 01:00:00,CRYPTO:ADAUSD,0.442839,0.459212,0.431792,0.45556
2023-12-08 01:00:00,CRYPTO:ADAUSD,0.455568,0.571578,0.452228,0.545572
2023-12-09 01:00:00,CRYPTO:ADAUSD,0.545572,0.646861,0.544339,0.579018
2023-12-10 01:00:00,CRYPTO:ADAUSD,0.579018,0.614569,0.570018,0.595009
2023-12-11 01:00:00,CRYPTO:ADAUSD,0.594998,0.598273,0.516182,0.550688
2023-12-12 01:00:00,CRYPTO:ADAUSD,0.550717,0.606013,0.550611,0.577944
2023-12-13 01:00:00,CRYPTO:ADAUSD,0.577955,0.678139,0.542798,0.666952
2023-12-14 01:00:00,CRYPTO:ADAUSD,0.666982,0.679487,0.613591,0.643425
2023-12-15 01:00:00,CRYPTO:ADAUSD,0.643414,0.653885,0.600193,0.600497
2023-12-16 01:00:00,CRYPTO:ADAUSD,0.600459,0.625603,0.58685,0.607881
2023-12-17 01:00:00,CRYPTO:ADAUSD,0.607876,0.617609,0.576844,0.58007
2023-12-18 01:00:00,CRYPTO:ADAUSD,0.580093,0.602468,0.543809,0.601914
2023-12-19 01:00:00,CRYPTO:ADAUSD,0.60191,0.616922,0.566363,0.576027
2023-12-20 01:00:00,CRYPTO:ADAUSD,0.576034,0.609671,0.568686,0.589392
2023-12-21 01:00:00,CRYPTO:ADAUSD,0.589465,0.639327,0.581918,0.635199
2023-12-22 01:00:00,CRYPTO:ADAUSD,0.635199,0.651201,0.606268,0.622728
2023-12-23 01:00:00,CRYPTO:ADAUSD,0.622742,0.623431,0.597217,0.61336
2023-12-24 01:00:00,CRYPTO:ADAUSD,0.613347,0.628564,0.587513,0.592163
2023-12-25 01:00:00,CRYPTO:ADAUSD,0.592102,0.635358,0.589712,0.624636
2023-12-26 01:00:00,CRYPTO:ADAUSD,0.624634,0.627906,0.564233,0.60881
2023-12-27 01:00:00,CRYPTO:ADAUSD,0.608813,0.642923,0.584141,0.633434
2023-12-28 01:00:00,CRYPTO:ADAUSD,0.633434,0.676821,0.610592,0.616284
2023-12-29 01:00:00,CRYPTO:ADAUSD,0.616277,0.625938,0.591728,0.608506
2023-12-30 01:00:00,CRYPTO:ADAUSD,0.608506,0.613142,0.593331,0.601029
2023-12-31 01:00:00,CRYPTO:ADAUSD,0.601029,0.609986,0.580117,0.594075
2024-01-01 01:00:00,CRYPTO:ADAUSD,0.594077,0.623798,0.590227,0.623055
2024-01-02 01:00:00,CRYPTO:ADAUSD,0.623044,0.637108,0.602291,0.605294
2024-01-03 01:00:00,CRYPTO:ADAUSD,0.605288,0.618697,0.503825,0.557078
2024-01-04 01:00:00,CRYPTO:ADAUSD,0.557078,0.578471,0.549698,0.570195
2024-01-05 01:00:00,CRYPTO:ADAUSD,0.570194,0.573103,0.522865,0.541849
2024-01-06 01:00:00,CRYPTO:ADAUSD,0.541848,0.543155,0.507457,0.523215
2024-01-07 01:00:00,CRYPTO:ADAUSD,0.523206,0.530249,0.488253,0.494733
2024-01-08 01:00:00,CRYPTO:ADAUSD,0.494725,0.54448,0.464834,0.541466
2024-01-09 01:00:00,CRYPTO:ADAUSD,0.541491,0.543769,0.496984,0.512571
2024-01-10 01:00:00,CRYPTO:ADAUSD,0.512568,0.589348,0.488306,0.566129
2024-01-11 01:00:00,CRYPTO:ADAUSD,0.56614,0.617487,0.561099,0.5821
2024-01-12 01:00:00,CRYPTO:ADAUSD,0.582111,0.588861,0.529072,0.547696
2024-01-13 01:00:00,CRYPTO:ADAUSD,0.547696,0.55377,0.531043,0.548897
2024-01-14 01:00:00,CRYPTO:ADAUSD,0.548885,0.550043,0.523628,0.525039
2024-01-15 01:00:00,CRYPTO:ADAUSD,0.525051,0.541081,0.521496,0.527158
2024-01-16 01:00:00,CRYPTO:ADAUSD,0.527202,0.547843,0.525257,0.535265
2024-01-17 01:00:00,CRYPTO:ADAUSD,0.535265,0.539317,0.521294,0.52801
2024-01-18 01:00:00,CRYPTO:ADAUSD,0.52801,0.528034,0.495571,0.501925
2024-01-19 01:00:00,CRYPTO:ADAUSD,0.501936,0.504747,0.470966,0.50393
2024-01-20 01:00:00,CRYPTO:ADAUSD,0.503941,0.517331,0.498362,0.515707
2024-01-21 01:00:00,CRYPTO:ADAUSD,0.515703,0.520041,0.502156,0.50287
2024-01-22 01:00:00,CRYPTO:ADAUSD,0.50287,0.50589,0.476691,0.478289
2024-01-23 01:00:00,CRYPTO:ADAUSD,0.478289,0.485669,0.447383,0.476775
2024-01-24 01:00:00,CRYPTO:ADAUSD,0.476775,0.480046,0.463979,0.476147
2024-01-25 01:00:00,CRYPTO:ADAUSD,0.476148,0.483728,0.458569,0.466483
2024-01-26 01:00:00,CRYPTO:ADAUSD,0.466483,0.489895,0.462755,0.484637
2024-01-27 01:00:00,CRYPTO:ADAUSD,0.48464,0.48987,0.475451,0.48606
2024-01-28 01:00:00,CRYPTO:ADAUSD,0.486064,0.500457,0.483547,0.490235
2024-01-29 01:00:00,CRYPTO:ADAUSD,0.490248,0.527978,0.483802,0.526098
2024-01-30 01:00:00,CRYPTO:ADAUSD,0.52612,0.536654,0.51,0.51
2024-01-31 01:00:00,CRYPTO:ADAUSD,0.51,0.52,0.49,0.5
2024-02-01 01:00:00,CRYPTO:ADAUSD,0.5,0.51,0.49,0.51
2024-02-02 01:00:00,CRYPTO:ADAUSD,0.51,0.52,0.5,0.51
2024-02-03 01:00:00,CRYPTO:ADAUSD,0.51,0.53,0.51,0.51
2024-02-04 01:00:00,CRYPTO:ADAUSD,0.51,0.51,0.49,0.49
