datetime,symbol,open,high,low,close
2023-11-29 01:00:00,CRYPTO:BTCUSD,37818.22,38426.55,37591.07,37870.86
2023-11-30 01:00:00,CRYPTO:BTCUSD,37870.85,38148.48,37513.42,37728.97
2023-12-01 01:00:00,CRYPTO:BTCUSD,37727.75,38983.54,37622.28,38688.85
2023-12-02 01:00:00,CRYPTO:BTCUSD,38688.85,39717.12,38659.66,39471.17
2023-12-03 01:00:00,CRYPTO:BTCUSD,39471.04,40203.62,39292.85,39988.27
2023-12-04 01:00:00,CRYPTO:BTCUSD,39988.18,42418.78,39986.31,42005.44
2023-12-05 01:00:00,CRYPTO:BTCUSD,42005.44,44472.51,41410.51,44073.04
2023-12-06 01:00:00,CRYPTO:BTCUSD,44073.27,44284.98,43403.51,43771.48
2023-12-07 01:00:00,CRYPTO:BTCUSD,43770.88,44046.19,42847.91,43276.31
2023-12-08 01:00:00,CRYPTO:BTCUSD,43276.08,44715.44,43099.6,44185.19
2023-12-09 01:00:00,CRYPTO:BTCUSD,44185.12,44368.19,43606.51,43725.01
2023-12-10 01:00:00,CRYPTO:BTCUSD,43725.01,44057.17,43586.34,43801.2
2023-12-11 01:00:00,CRYPTO:BTCUSD,43801.2,43807.06,40234.37,41253.16
2023-12-12 01:00:00,CRYPTO:BTCUSD,41253.72,42077.11,40672.49,41473.28
2023-12-13 01:00:00,CRYPTO:BTCUSD,41473.11,43429.19,40611.07,42849.07
2023-12-14 01:00:00,CRYPTO:BTCUSD,42849.07,43412.68,41535.22,43030.52
2023-12-15 01:00:00,CRYPTO:BTCUSD,43030.52,43088.89,41685.63,41945.23
2023-12-16 01:00:00,CRYPTO:BTCUSD,41945.23,42699.64,41634.34,42273.53
2023-12-17 01:00:00,CRYPTO:BTCUSD,42273.34,42385.44,41244.8,41343.51
2023-12-18 01:00:00,CRYPTO:BTCUSD,41343.98,42712.04,40514.87,42617.58
2023-12-19 01:00:00,CRYPTO:BTCUSD,42617.58,43445.84,41815.41,42267.25
2023-12-20 01:00:00,CRYPTO:BTCUSD,42267.03,44266.96,42199.0,43655.71
2023-12-21 01:00:00,CRYPTO:BTCUSD,43655.71,44240.04,43301.47,43861.62
2023-12-22 01:00:00,CRYPTO:BTCUSD,43861.62,44394.85,43420.2,43974.33
2023-12-23 01:00:00,CRYPTO:BTCUSD,43973.54,44019.67,43330.54,43736.05
2023-12-24 01:00:00,CRYPTO:BTCUSD,43736.05,43961.45,42652.88,43005.68
2023-12-25 01:00:00,CRYPTO:BTCUSD,43007.66,43819.77,42763.25,43601.04
2023-12-26 01:00:00,CRYPTO:BTCUSD,43600.8,43601.56,41699.62,42520.23
2023-12-27 01:00:00,CRYPTO:BTCUSD,42520.23,43670.92,42114.52,43432.47
2023-12-28 01:00:00,CRYPTO:BTCUSD,43432.77,43814.65,42322.43,42594.77
2023-12-29 01:00:00,CRYPTO:BTCUSD,42594.77,43119.79,41372.34,42082.07
2023-12-30 01:00:00,CRYPTO:BTCUSD,42082.07,42609.35,41529.4,42146.38
2023-12-31 01:00:00,CRYPTO:BTCUSD,42146.38,42887.32,41987.01,42284.71
2024-01-01 01:00:00,CRYPTO:BTCUSD,42284.71,44173.08,42180.69,44165.88
2024-01-02 01:00:00,CRYPTO:BTCUSD,44166.14,45894.23,44165.35,44964.68
2024-01-03 01:00:00,CRYPTO:BTCUSD,44965.34,45508.68,40879.06,42855.11
2024-01-04 01:00:00,CRYPTO:BTCUSD,42855.11,44746.28,42641.18,44171.58
2024-01-05 01:00:00,CRYPTO:BTCUSD,44170.47,44346.61,42593.39,44188.64
2024-01-06 01:00:00,CRYPTO:BTCUSD,44188.81,44243.7,43435.76,44008.11
2024-01-07 01:00:00,CRYPTO:BTCUSD,44007.88,44502.05,43632.42,43947.06
2024-01-08 01:00:00,CRYPTO:BTCUSD,43947.19,47250.58,43220.49,46979.41
2024-01-09 01:00:00,CRYPTO:BTCUSD,46979.43,47975.24,45009.96,46147.55
2024-01-10 01:00:00,CRYPTO:BTCUSD,46147.27,47691.5,44350.85,46658.68
2024-01-11 01:00:00,CRYPTO:BTCUSD,46659.24,48965.41,45642.42,46354.23
2024-01-12 01:00:00,CRYPTO:BTCUSD,46354.35,46511.27,41527.04,42784.68
2024-01-13 01:00:00,CRYPTO:BTCUSD,42785.13,43238.36,42429.17,42834.13
2024-01-14 01:00:00,CRYPTO:BTCUSD,42834.13,43070.01,41722.11,41732.68
2024-01-15 01:00:00,CRYPTO:BTCUSD,41733.73,43328.08,41685.58,42491.28
2024-01-16 01:00:00,CRYPTO:BTCUSD,42490.68,43536.86,42064.7,43110.23
2024-01-17 01:00:00,CRYPTO:BTCUSD,43109.97,43181.49,42201.66,42761.67
2024-01-18 01:00:00,CRYPTO:BTCUSD,42761.67,42885.52,40648.61,41282.04
2024-01-19 01:00:00,CRYPTO:BTCUSD,41282.12,42144.62,40266.02,41619.59
2024-01-20 01:00:00,CRYPTO:BTCUSD,41619.59,41825.3,41426.45,41659.07
2024-01-21 01:00:00,CRYPTO:BTCUSD,41659.09,41849.15,41477.09,41551.57
2024-01-22 01:00:00,CRYPTO:BTCUSD,41551.55,41661.14,39420.95,39541.6
2024-01-23 01:00:00,CRYPTO:BTCUSD,39541.8,40128.66,38514.16,39853.25
2024-01-24 01:00:00,CRYPTO:BTCUSD,39853.52,40521.04,39467.47,40052.4
2024-01-25 01:00:00,CRYPTO:BTCUSD,40052.41,40283.63,39537.63,39945.62
2024-01-26 01:00:00,CRYPTO:BTCUSD,39946.29,42215.83,39802.64,41796.66
2024-01-27 01:00:00,CRYPTO:BTCUSD,41797.19,42187.6,41394.6,42111.19
2024-01-28 01:00:00,CRYPTO:BTCUSD,42111.22,42825.71,41632.72,42031.95
2024-01-29 01:00:00,CRYPTO:BTCUSD,42031.74,43298.8,41813.82,43296.19
2024-01-30 01:00:00,CRYPTO:BTCUSD,43296.17,43844.66,42688.66,42942.15
2024-01-31 01:00:00,CRYPTO:BTCUSD,42942.65,43735.15,42291.21,42580.43
2024-02-01 01:00:00,CRYPTO:BTCUSD,42580.43,43251.61,41864.91,43052.42
2024-02-02 01:00:00,CRYPTO:BTCUSD,43052.42,43456.6,42545.51,43185.97
2024-02-03 01:00:00,CRYPTO:BTCUSD,43186.04,43357.75,42862.87,42991.05
2024-02-04 01:00:00,CRYPTO:BTCUSD,42991.05,43102.3,42260.85,42570.33
